step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
37,1,3,0,1,1,0,2,0,3,1,0,2,0,0
38,1,3,0,1,1,0,2,0,3,1,0,2,0,0
39,1,3,0,1,1,0,2,0,3,1,0,2,0,0
40,1,3,0,1,1,0,2,0,3,1,0,2,0,0
41,1,3,0,1,1,0,2,0,3,1,0,2,0,0
42,1,3,0,1,1,0,2,0,3,1,0,2,0,0
43,1,3,0,1,1,0,2,0,3,1,0,2,0,0
44,1,3,0,1,1,0,2,0,3,1,0,2,0,0
45,1,3,0,1,1,0,2,0,3,1,0,2,0,0
46,1,3,0,1,1,0,2,0,3,1,0,2,0,0
47,1,3,0,1,1,0,2,0,3,1,0,2,0,0
48,1,3,0,1,1,0,2,0,3,1,0,2,0,0
49,1,3,0,1,1,0,2,0,3,1,0,2,0,0
50,1,3,0,1,1,0,2,0,3,1,0,2,0,0
51,1,3,0,1,1,0,2,0,3,1,0,2,0,0
52,0,3,0,1,1,0,2,0,3,0,0,2,0,0
53,0,3,0,1,1,0,2,0,3,0,0,2,0,0
54,0,3,0,2,1,0,2,0,4,0,0,2,0,0
55,0,3,0,2,1,0,2,0,4,0,0,2,0,0
56,0,3,0,2,1,0,2,0,4,0,0,2,0,0
57,0,3,0,2,1,0,2,0,4,0,0,2,0,0
58,0,3,0,2,1,0,2,0,4,0,0,2,0,0
59,0,3,0,2,1,0,2,0,4,0,0,2,0,0
60,0,3,0,2,1,0,2,0,4,0,0,2,0,0
61,0,3,0,2,1,0,2,0,4,0,0,2,0,0
62,0,3,0,2,1,0,2,0,4,0,0,2,0,0
63,0,3,0,2,1,0,2,0,4,0,0,2,0,0
64,0,3,0,2,1,0,2,0,4,0,0,2,0,0
65,0,3,0,2,1,0,2,0,4,0,0,2,0,0
66,0,3,0,2,1,0,2,0,4,0,0,2,0,0
67,0,3,0,2,1,0,2,0,4,0,0,2,0,0
68,0,3,0,2,1,0,2,0,4,0,0,2,0,0
69,0,3,0,2,1,0,2,0,4,0,0,2,0,0
70,0,3,0,2,1,0,2,0,4,0,0,2,0,0
71,0,3,0,2,1,0,2,0,4,0,0,2,0,0
72,0,3,0,2,1,0,2,0,4,0,0,2,0,0
73,0,3,0,2,1,0,2,0,4,0,0,2,0,0
74,0,3,0,2,1,0,2,0,4,0,0,2,0,0
75,0,3,0,2,1,0,2,0,4,0,0,2,0,0
76,0,3,0,2,1,0,2,0,4,0,0,2,0,0
77,0,3,0,2,1,0,2,0,4,0,0,2,0,0
78,0,3,0,2,1,0,2,0,4,0,0,2,0,0
79,0,3,0,2,1,0,2,0,4,0,0,2,0,0
80,0,3,0,2,1,0,2,0,4,0,0,2,0,0
81,0,3,0,2,1,0,2,0,4,0,0,2,0,0
82,0,3,0,2,1,0,2,0,4,0,0,2,0,0
83,0,3,0,2,1,0,2,0,4,0,0,2,0,0
84,0,3,0,2,1,0,2,0,4,0,0,2,0,0
85,0,3,0,2,1,0,2,0,4,0,0,2,0,0
86,0,3,0,2,1,0,2,0,4,0,0,2,0,0
87,0,3,0,2,1,0,2,0,4,0,0,2,0,0
88,0,3,0,2,1,0,2,0,4,0,0,2,0,0
89,0,3,0,2,1,0,2,0,4,0,0,2,0,0
90,0,2,0,1,0,0,1,0,3,0,0,1,0,0
91,0,2,0,1,0,0,1,0,3,0,0,1,0,0
92,0,2,0,1,0,0,1,0,3,0,0,1,0,0
93,1,2,0,1,0,0,0,0,2,1,0,1,1,0
94,1,2,0,1,0,0,0,0,3,1,0,0,1,0
95,1,2,0,1,0,0,0,0,3,1,0,0,1,0
96,2,2,0,1,0,0,0,0,2,1,0,0,2,0
97,2,2,1,1,0,0,0,1,2,1,0,0,2,0
98,2,1,1,1,0,0,0,1,2,1,0,0,2,0
99,2,1,1,1,0,0,0,1,2,1,0,0,2,0
100,2,1,1,1,0,0,0,1,2,1,0,0,2,0
101,3,1,1,1,0,0,0,2,2,1,0,0,2,0
102,3,1,1,1,0,0,0,2,2,1,0,0,2,0
103,3,1,1,1,0,0,0,2,2,1,0,0,2,0
104,3,1,1,1,0,0,0,2,2,1,0,0,2,0
105,3,1,1,0,0,0,0,3,1,1,0,0,2,0
106,3,1,1,0,0,0,0,3,1,1,0,0,2,0
107,3,1,1,0,0,0,0,3,1,1,0,0,2,0
108,4,1,1,0,0,0,0,3,1,2,0,0,2,0
109,4,1,1,0,0,0,0,3,1,2,0,0,2,0
110,4,1,1,0,0,0,0,3,1,2,0,0,2,0
111,4,1,1,0,0,0,0,3,1,2,0,0,2,0
112,4,1,1,0,0,0,0,3,1,2,0,0,2,0
113,4,1,1,0,0,0,0,3,1,2,0,0,2,0
114,4,1,1,0,0,0,0,3,1,2,0,0,2,0
115,4,1,1,0,0,0,0,3,1,2,0,0,2,0
116,4,1,1,0,0,0,0,3,1,2,0,0,2,0
117,4,1,1,0,0,0,0,3,1,2,0,0,2,0
118,4,1,1,0,0,0,0,3,1,2,0,0,2,0
119,4,1,1,0,0,0,0,3,1,2,0,0,2,0
120,4,1,1,0,0,0,0,3,1,2,0,0,2,0
121,4,1,1,0,0,0,0,3,1,2,0,0,2,0
122,4,1,1,0,0,0,0,3,1,2,0,0,2,0
123,4,1,1,0,0,0,0,3,1,2,0,0,2,0
124,4,1,1,0,0,0,0,3,1,2,0,0,2,0
125,4,1,1,0,0,0,0,3,1,2,0,0,2,0
126,4,1,1,0,0,0,0,3,1,2,0,0,2,0
127,4,1,1,0,0,0,0,3,1,2,0,0,2,0
128,4,1,1,0,0,0,0,3,1,2,0,0,2,0
129,4,1,1,0,0,0,0,3,1,2,0,0,2,0
130,4,1,1,0,0,0,0,3,1,2,0,0,2,0
131,4,1,1,0,0,0,0,3,1,2,0,0,2,0
132,4,1,1,0,0,0,0,3,1,2,0,0,2,0
133,4,1,1,0,0,0,0,3,1,2,0,0,2,0
134,4,1,1,0,0,0,0,3,1,2,0,0,2,0
135,4,1,1,0,0,0,0,3,1,2,0,0,2,0
136,4,1,1,0,0,0,0,3,1,2,0,0,2,0
137,4,1,1,0,0,0,0,3,1,2,0,0,2,0
138,4,1,1,0,0,0,0,3,1,2,0,0,2,0
139,4,1,1,0,0,0,0,3,1,2,0,0,2,0
140,4,1,1,0,0,0,0,3,1,2,0,0,2,0
141,4,1,1,0,0,0,0,3,1,2,0,0,2,0
142,4,1,1,0,0,0,0,3,1,2,0,0,2,0
143,4,1,1,0,0,0,0,3,1,2,0,0,2,0
144,4,1,1,0,0,0,0,3,1,2,0,0,2,0
145,4,0,1,0,0,0,0,3,0,2,0,0,2,0
146,4,0,1,0,0,0,0,3,0,2,0,0,2,0
147,4,0,1,0,0,0,0,3,0,2,0,0,2,0
148,5,0,1,0,0,0,0,3,0,2,0,0,2,0
149,5,0,1,0,0,0,0,3,0,2,0,0,2,0
150,5,0,1,0,0,0,0,3,0,2,0,0,2,0
151,5,0,1,0,0,0,0,3,0,2,0,0,2,0
152,5,0,1,0,0,0,0,4,0,2,0,0,2,0
153,5,0,1,0,0,0,0,4,0,2,0,0,2,0
154,5,0,1,0,0,0,0,4,0,2,0,0,2,0
155,5,0,1,0,0,0,0,4,0,2,0,0,2,0
156,5,0,1,0,0,0,0,4,0,2,0,0,2,0
157,5,0,1,0,0,0,0,4,0,2,0,0,2,0
158,5,0,1,0,0,0,0,4,0,2,0,0,2,0
159,5,0,1,0,0,0,0,4,0,2,0,0,2,0
160,5,0,1,0,0,0,0,4,0,2,0,0,2,0
161,5,0,1,0,0,0,0,4,0,2,0,0,2,0
162,5,0,1,0,0,0,0,4,0,2,0,0,2,0
163,5,0,1,0,0,0,0,4,0,2,0,0,2,0
164,5,0,1,0,0,0,0,4,0,2,0,0,2,0
165,5,0,1,0,0,0,0,4,0,2,0,0,2,0
166,5,0,1,0,0,0,0,4,0,2,0,0,2,0
167,5,0,1,0,0,0,0,4,0,2,0,0,2,0
168,5,0,1,0,0,0,0,4,0,2,0,0,2,0
169,5,0,1,0,0,0,0,4,0,2,0,0,2,0
170,5,0,1,0,0,0,0,4,0,2,0,0,2,0
171,5,0,1,0,0,0,0,4,0,2,0,0,2,0
172,5,0,1,0,0,0,0,4,0,2,0,0,2,0
173,5,0,1,0,0,0,0,4,0,2,0,0,2,0
174,5,0,1,0,0,0,0,4,0,2,0,0,2,0
175,5,0,1,0,0,0,0,4,0,2,0,0,2,0
176,5,0,1,0,0,0,0,4,0,2,0,0,2,0
177,5,0,1,0,0,0,0,4,0,2,0,0,2,0
178,5,0,1,0,0,0,0,4,0,2,0,0,2,0
179,5,0,1,0,0,0,0,4,0,2,0,0,2,0
180,5,0,1,0,0,0,0,4,0,2,0,0,2,0
181,5,0,1,0,0,0,0,4,0,2,0,0,2,0
182,5,0,1,0,0,0,0,4,0,2,0,0,2,0
183,5,0,1,0,0,0,0,4,0,2,0,0,2,0
184,5,0,1,0,0,0,0,4,0,2,0,0,2,0
185,5,0,1,0,0,0,0,4,0,2,0,0,2,0
186,5,0,1,0,0,0,0,4,0,2,0,0,2,0
187,5,0,1,0,0,0,0,4,0,2,0,0,2,0
188,5,0,1,0,0,0,0,4,0,2,0,0,2,0
189,5,0,1,0,0,0,0,4,0,2,0,0,2,0
190,4,0,0,0,0,0,0,3,0,1,0,0,1,0
191,4,0,0,0,0,0,0,3,0,1,0,0,1,0
192,4,0,0,1,0,0,0,3,0,1,0,1,1,0
193,3,0,0,1,0,0,0,3,0,1,0,1,0,0
194,3,0,0,1,0,0,0,2,0,0,0,1,0,0
195,3,0,0,2,0,0,0,2,0,0,0,2,0,0
196,3,1,0,2,0,0,0,2,1,0,1,2,0,1
197,2,1,0,2,0,0,0,2,1,0,1,2,0,1
198,2,1,0,2,0,0,0,1,1,0,1,2,0,1
199,2,1,0,3,0,0,0,1,1,0,1,2,0,1
200,2,1,0,3,0,0,0,1,1,0,2,2,0,1
201,1,1,0,3,0,0,0,1,1,0,2,2,0,1
202,1,1,0,3,0,0,0,1,1,0,2,2,0,1
203,1,1,0,4,0,0,0,0,1,0,2,2,0,1
204,1,1,0,4,0,0,0,0,1,0,2,2,0,1
205,0,1,0,4,0,0,0,0,1,0,3,2,0,1
206,0,1,0,4,0,0,0,0,1,0,3,2,0,1
207,0,1,0,4,0,0,0,0,1,0,3,2,0,1
208,0,1,0,5,0,0,0,0,1,0,3,2,0,1
209,0,1,0,5,0,0,0,0,1,0,4,2,0,1
210,0,1,0,5,0,0,0,0,1,0,4,2,0,1
211,0,1,0,5,0,0,0,0,1,0,4,2,0,1
212,0,1,0,5,0,0,0,0,1,0,4,2,0,1
213,0,1,0,5,0,0,0,0,1,0,4,2,0,1
214,0,1,0,5,0,0,0,0,1,0,4,2,0,1
215,0,1,0,5,0,0,0,0,1,0,4,2,0,1
216,0,1,0,5,0,0,0,0,1,0,4,2,0,1
217,0,1,0,5,0,0,0,0,1,0,4,2,0,1
218,0,1,0,5,0,0,0,0,1,0,4,2,0,1
219,0,1,0,5,0,0,0,0,1,0,4,2,0,1
220,0,1,0,5,0,0,0,0,1,0,4,2,0,1
221,0,1,0,5,0,0,0,0,1,0,4,2,0,1
222,0,1,0,5,0,0,0,0,1,0,4,2,0,1
223,0,1,0,5,0,0,0,0,1,0,4,2,0,1
224,0,1,0,5,0,0,0,0,1,0,4,2,0,1
225,0,1,0,5,0,0,0,0,1,0,4,2,0,1
226,0,1,0,5,0,0,0,0,1,0,4,2,0,1
227,0,1,0,5,0,0,0,0,1,0,4,2,0,1
228,0,1,0,5,0,0,0,0,1,0,4,2,0,1
229,0,1,0,5,0,0,0,0,1,0,4,2,0,1
230,0,1,0,5,0,0,0,0,1,0,4,2,0,1
231,0,1,0,5,0,0,0,0,1,0,4,2,0,1
232,0,1,0,5,0,0,0,0,1,0,4,2,0,1
233,0,1,0,5,0,0,0,0,1,0,4,2,0,1
234,0,1,0,5,0,0,0,0,1,0,4,2,0,1
235,0,1,0,5,0,0,0,0,1,0,4,2,0,1
236,0,1,0,5,0,0,0,0,1,0,4,2,0,1
237,0,1,0,5,0,0,0,0,1,0,4,2,0,1
238,0,1,0,5,0,0,0,0,1,0,4,2,0,1
239,0,1,0,5,0,0,0,0,1,0,4,2,0,1
240,0,1,0,5,0,0,0,0,1,0,4,2,0,1
241,0,1,0,5,0,0,0,0,1,0,4,2,0,1
242,0,1,0,5,0,0,0,0,1,0,4,2,0,1
243,0,1,0,4,0,0,0,0,1,0,4,1,0,1
244,0,1,0,4,0,0,0,0,1,0,4,1,0,1
245,0,1,0,4,0,0,0,0,1,0,4,1,0,1
246,0,1,0,4,0,0,0,0,1,1,4,1,0,1
247,0,0,0,4,0,0,0,0,1,1,3,1,0,0
248,0,0,0,3,0,0,0,0,1,1,3,0,0,0
249,0,0,0,3,0,0,0,0,1,1,3,0,0,0
250,1,0,0,3,0,0,0,0,1,1,3,0,0,0
251,1,0,0,3,0,0,0,0,1,2,3,0,0,0
252,1,0,0,3,0,0,0,0,2,2,2,0,0,0
253,1,0,0,2,0,0,0,0,2,2,2,0,0,0
254,1,0,1,2,0,1,0,1,2,2,2,0,0,0
255,1,0,1,2,0,1,0,1,2,2,2,0,0,0
256,1,0,1,2,0,1,0,1,2,3,2,0,0,0
257,1,0,1,2,0,1,0,1,2,3,2,0,0,0
258,1,0,1,1,0,1,0,1,2,3,1,0,0,0
259,1,0,2,1,0,1,0,1,2,3,1,0,0,0
260,1,0,2,1,0,1,0,1,2,3,1,0,0,0
261,1,0,2,1,0,1,0,1,2,4,1,0,0,0
262,1,0,2,1,0,1,0,1,2,4,1,0,0,0
263,1,0,2,0,0,1,0,1,2,4,0,0,0,0
264,1,0,2,0,0,1,0,1,2,4,0,0,0,0
265,1,0,3,0,0,1,0,1,2,4,0,0,0,0
266,1,0,3,0,0,1,0,1,2,5,0,0,0,0
267,1,0,3,0,0,1,0,1,2,5,0,0,0,1
268,1,0,3,0,0,1,0,1,2,5,0,0,0,1
269,1,0,3,0,0,1,0,1,2,5,0,0,0,1
270,1,0,3,0,0,1,0,1,2,5,0,0,0,1
271,1,0,3,0,0,1,0,1,2,5,0,0,0,1
272,1,0,3,0,0,1,0,1,2,5,0,0,0,1
273,1,0,3,0,0,1,0,1,2,5,0,0,0,1
274,1,0,3,0,0,1,0,1,2,5,0,0,0,1
275,1,0,3,0,0,1,0,1,2,5,0,0,0,1
276,1,0,3,0,0,1,0,1,2,5,0,0,0,1
277,1,0,3,0,0,1,0,1,2,5,0,0,0,1
278,1,0,3,0,0,1,0,1,2,5,0,0,0,1
279,1,0,3,0,0,1,0,1,2,5,0,0,0,1
280,1,0,3,0,0,1,0,1,2,5,0,0,0,1
281,1,0,3,0,0,1,0,1,2,5,0,0,0,1
282,1,0,3,0,0,1,0,1,2,5,0,0,0,1
283,1,0,3,0,0,1,0,1,2,5,0,0,0,1
284,1,0,3,0,0,1,0,1,2,5,0,0,0,1
285,1,0,3,0,0,1,0,1,2,5,0,0,0,1
286,1,0,3,0,0,1,0,1,2,5,0,0,0,1
287,1,0,3,0,0,1,0,1,2,5,0,0,0,1
288,1,0,3,0,0,1,0,1,2,5,0,0,0,1
289,1,0,3,0,0,1,0,1,2,5,0,0,0,1
290,1,0,3,0,0,1,0,1,2,5,0,0,0,1
291,1,0,3,0,0,1,0,1,2,5,0,0,0,1
292,1,0,3,0,0,1,0,1,2,5,0,0,0,1
293,1,0,3,0,0,1,0,1,2,5,0,0,0,1
294,1,0,3,0,0,1,0,1,2,5,0,0,0,1
295,1,0,3,0,0,1,0,1,2,5,0,0,0,1
296,1,0,3,0,0,1,0,1,2,5,0,0,0,1
297,1,0,3,0,0,1,0,1,2,5,0,0,0,1
298,1,0,3,0,0,1,0,1,1,5,0,0,0,1
299,1,0,3,0,0,1,0,1,1,5,0,0,0,1
300,1,0,3,0,0,1,0,1,1,5,0,0,0,1
301,2,0,3,0,0,1,0,1,1,5,0,0,0,1
302,2,0,3,0,0,1,0,1,1,5,0,0,0,1
303,2,0,3,0,0,1,0,1,1,5,0,0,0,1
304,2,0,3,0,0,1,0,1,0,5,0,0,0,1
305,2,0,3,0,0,1,0,1,0,5,0,0,0,1
306,2,0,3,0,0,1,0,1,0,5,0,0,0,1
307,3,0,3,0,0,1,0,1,0,5,0,0,0,1
308,3,0,3,0,0,1,0,1,0,5,0,0,0,1
309,3,0,3,0,0,1,0,1,0,5,0,0,0,1
310,3,0,3,0,0,1,0,1,0,5,0,0,0,1
311,3,0,3,0,0,1,0,1,0,5,0,0,0,1
312,3,0,3,0,0,1,0,1,0,5,0,0,0,1
313,3,0,3,0,0,1,0,1,0,5,0,0,0,1
314,3,0,3,0,0,1,0,1,0,5,0,0,0,1
315,3,0,3,0,0,1,0,1,0,5,0,0,0,1
316,3,0,3,0,0,1,0,1,0,5,0,0,0,1
317,3,0,3,0,0,1,0,1,0,5,0,0,0,1
318,3,0,3,0,0,1,0,1,0,5,0,0,0,0
319,3,0,3,0,0,1,0,1,0,5,0,0,0,0
320,2,0,2,0,0,0,0,0,0,4,0,0,0,0
321,2,0,2,0,0,0,0,0,0,4,0,0,0,0
322,2,0,2,1,0,0,0,0,1,4,0,0,0,0
323,2,0,2,1,0,0,0,0,1,3,0,0,0,0
324,2,0,1,1,0,1,0,0,1,3,0,0,0,0
325,2,0,1,1,0,1,0,0,1,3,0,0,0,0
326,2,1,1,1,1,1,0,0,1,3,1,0,0,0
327,2,1,1,1,1,1,0,0,1,2,1,0,0,0
328,2,1,0,1,1,1,0,0,1,2,1,0,0,0
329,2,1,0,1,1,1,0,0,1,2,1,0,0,1
330,2,2,0,1,1,1,0,0,1,2,1,0,0,1
331,2,2,0,1,1,1,0,0,1,2,1,0,0,1
332,2,2,0,1,1,1,0,0,1,1,1,0,0,1
333,2,2,0,1,1,1,0,0,1,1,1,0,0,1
334,2,2,0,1,1,1,0,0,1,1,1,0,0,2
335,2,3,0,1,1,1,0,0,1,1,1,0,0,2
336,2,3,0,1,1,1,0,0,1,0,1,0,0,2
337,2,3,0,1,1,1,0,0,1,0,1,0,0,2
338,2,3,0,1,1,1,0,0,2,0,1,0,0,3
339,2,3,0,1,1,1,0,0,2,0,1,0,0,3
340,2,3,0,1,1,1,0,0,2,0,1,0,0,3
341,2,3,0,1,1,1,0,0,2,0,1,0,0,3
342,2,3,0,1,1,1,0,0,2,0,1,0,0,3
343,2,3,0,1,1,1,0,0,2,0,1,0,0,3
344,2,3,0,1,1,1,0,0,2,0,1,0,0,3
345,2,3,0,1,1,1,0,0,2,0,1,0,0,3
346,2,3,0,1,1,1,0,0,2,0,1,0,0,3
347,2,3,0,1,1,1,0,0,2,0,1,0,0,3
348,2,3,0,1,1,1,0,0,2,0,1,0,0,3
349,2,3,0,1,1,1,0,0,2,0,1,0,0,3
350,2,3,0,1,1,1,0,0,2,0,1,0,0,3
351,1,3,0,1,1,1,0,0,2,0,1,0,0,3
352,1,3,0,1,1,1,0,0,2,0,1,0,0,3
353,1,3,0,2,1,1,0,0,2,0,1,0,0,3
354,1,3,0,2,1,1,0,0,2,0,1,0,0,3
355,1,3,0,2,1,1,0,0,2,0,1,0,0,3
356,1,3,0,2,1,1,0,0,2,0,1,0,0,3
357,1,3,0,2,1,1,0,0,2,0,1,0,0,3
358,0,3,0,2,1,1,0,0,2,0,1,0,0,3
359,0,3,0,2,1,1,0,0,2,0,1,0,0,3
360,0,3,0,3,1,1,0,0,2,0,1,0,0,3
361,0,3,0,3,1,1,0,0,2,0,1,0,0,3
362,0,3,0,3,1,1,0,0,2,0,1,0,0,3
363,0,3,0,3,1,1,0,0,2,0,1,0,0,3
364,0,3,0,3,1,1,0,0,2,0,1,0,0,3
365,0,3,0,3,1,1,0,0,2,0,1,0,0,3
366,0,3,0,3,1,1,0,0,2,0,1,0,0,3
367,0,3,0,3,1,1,0,0,2,0,1,0,0,3
368,0,3,0,3,1,1,0,0,2,0,1,0,0,3
369,0,3,0,3,1,1,0,0,2,0,1,0,0,3
370,0,3,0,3,1,1,0,0,2,0,1,0,0,3
371,0,3,0,3,1,1,0,0,2,0,1,0,0,3
372,0,3,0,3,1,1,0,0,2,0,1,0,0,3
373,0,3,0,3,1,1,0,0,2,0,1,0,0,3
374,0,3,0,3,1,0,0,0,2,0,1,0,0,3
375,0,3,0,3,1,0,0,0,2,0,1,0,0,3
376,0,3,0,3,1,0,0,0,2,0,1,0,0,3
377,0,3,0,3,1,0,0,0,2,0,1,0,0,3
378,0,3,0,3,1,0,0,0,2,0,1,0,0,3
379,0,3,0,3,1,0,0,0,2,0,1,0,0,3
380,0,3,0,3,1,0,0,0,2,0,1,0,0,3
381,0,3,0,3,2,0,0,0,2,0,1,0,0,3
382,0,3,0,3,2,0,0,0,2,0,1,0,0,3
383,0,3,0,3,2,0,0,0,2,0,1,0,0,3
384,0,3,0,3,2,0,0,0,2,0,1,0,0,3
385,0,3,0,3,2,0,0,0,2,0,1,0,0,3
386,0,3,0,3,2,0,0,0,2,0,1,0,0,3
387,0,3,0,3,2,0,0,0,2,0,1,0,0,3
388,0,3,0,3,2,0,0,0,2,0,1,0,0,3
389,0,3,0,3,2,0,0,0,2,0,1,0,0,3
390,0,3,0,3,2,0,0,0,2,0,1,0,0,3
391,0,3,0,3,2,0,0,0,2,0,1,0,0,3
392,0,3,0,3,2,0,0,0,2,0,1,0,0,3
393,0,3,0,3,2,0,0,0,2,0,1,0,0,3
394,0,3,0,3,2,0,0,0,2,0,1,0,0,3
395,0,3,0,3,2,0,0,0,2,0,1,0,0,3
396,0,3,0,3,2,0,0,0,2,0,1,0,0,3
397,0,3,0,3,2,0,0,0,2,0,1,0,0,3
398,0,3,0,3,2,0,0,0,2,0,1,0,0,3
399,0,3,0,3,2,0,0,0,2,0,1,0,0,3
400,0,3,0,3,2,0,0,0,2,0,1,0,0,3
401,0,3,0,3,2,0,0,0,2,0,1,0,0,3
402,0,3,0,3,2,0,0,0,2,0,1,0,0,3
403,0,3,0,3,2,0,0,0,2,0,1,0,0,3
404,0,3,0,3,2,0,0,0,2,0,1,0,0,3
405,0,3,0,3,2,0,0,0,2,0,1,0,0,3
406,0,3,0,3,2,0,0,0,2,0,1,0,0,3
407,0,3,0,3,2,0,0,0,2,0,1,0,0,3
408,0,3,0,3,2,0,0,0,2,0,1,0,0,3
409,0,3,0,3,2,0,0,0,2,0,1,0,0,3
410,0,3,0,3,2,0,0,0,2,0,1,0,0,3
411,0,3,0,3,2,0,0,0,2,0,1,0,0,3
412,0,3,0,3,2,0,0,0,2,0,1,0,0,3
413,0,3,0,3,2,0,0,0,2,0,1,0,0,3
414,0,3,0,3,2,0,0,0,2,0,1,0,0,3
415,0,3,0,3,2,0,0,0,2,0,1,0,0,3
416,0,3,0,3,2,0,0,0,2,0,1,0,0,3
417,0,3,0,3,2,0,0,0,2,0,1,0,0,3
418,0,3,0,3,2,0,0,0,2,0,1,0,0,3
419,0,3,0,3,2,0,0,0,2,0,1,0,0,3
420,0,3,0,3,2,0,0,0,2,0,1,0,0,3
421,0,3,0,3,2,0,0,0,2,0,1,0,0,3
422,0,3,0,3,2,0,0,0,2,0,1,0,0,3
423,0,3,0,3,2,0,0,0,2,0,1,0,0,3
424,0,3,0,3,2,0,0,0,2,0,1,0,0,3
425,0,3,0,3,2,0,0,0,2,0,1,0,0,3
426,0,3,0,3,2,0,0,0,2,0,1,0,0,3
427,0,3,0,3,2,0,0,0,2,0,1,0,0,3
428,0,3,0,3,2,0,0,0,2,0,1,0,0,3
429,0,3,0,3,2,0,0,0,2,0,1,0,0,3
430,0,3,0,3,2,0,0,0,2,0,1,0,0,3
431,0,3,0,3,2,0,0,0,2,0,1,0,0,3
432,0,3,0,3,2,0,0,0,2,0,1,0,0,3
433,0,3,0,3,2,0,0,0,2,0,1,0,0,3
434,0,3,0,3,2,0,0,0,2,0,1,0,0,3
435,0,3,0,3,2,0,0,0,2,0,1,0,0,3
436,0,3,0,3,2,0,0,0,2,0,1,0,0,3
437,0,3,0,3,2,0,0,0,2,0,1,0,0,3
438,0,3,0,3,2,0,0,0,2,0,1,0,0,3
439,0,3,0,3,2,0,0,0,2,0,1,0,0,3
440,0,3,0,3,2,0,0,0,2,0,1,0,0,3
441,0,3,0,3,2,0,0,0,2,0,1,0,0,3
442,0,3,0,3,2,0,0,0,2,0,1,0,0,3
443,0,3,0,3,2,0,0,0,2,0,1,0,0,3
444,0,3,0,3,2,0,0,0,2,0,1,0,0,3
445,0,3,0,3,2,0,0,0,2,0,1,0,0,3
446,0,3,0,3,2,0,0,0,2,0,1,0,0,3
447,0,3,0,3,2,0,0,0,2,0,1,0,0,3
448,0,3,0,3,2,0,0,0,2,0,1,0,0,3
449,0,3,0,3,2,0,0,0,2,0,1,0,0,3
450,0,3,0,3,2,0,0,0,2,0,1,0,0,3
451,0,3,0,3,2,0,0,0,2,0,1,0,0,3
452,0,3,0,3,2,0,0,0,2,0,1,0,0,3
453,0,3,0,3,2,0,0,0,2,0,1,0,0,3
454,0,3,0,3,2,0,0,0,2,0,1,0,0,3
455,0,3,0,3,2,0,0,0,2,0,1,0,0,3
456,0,3,0,3,2,0,0,0,2,0,1,0,0,3
457,0,3,0,3,2,0,0,0,2,0,1,0,0,3
458,0,3,0,3,2,0,0,0,2,0,1,0,0,3
459,0,3,0,3,2,0,0,0,2,0,1,0,0,3
460,0,3,0,3,2,0,0,0,2,0,1,0,0,3
461,0,3,0,3,2,0,0,0,2,0,1,0,0,3
